"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"failed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","4","","Two Sum","","Two Sum","case 01","case 01",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"failed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","1","","Two Sum","","Two Sum","case 03","case 03",""
"failed","Wed May 19 19:26:21 GMT 2021","Wed May 19 19:26:21 GMT 2021","1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[4-IV]",""
"failed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"failed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_5",""
"failed","Wed May 19 19:26:21 GMT 2021","Wed May 19 19:26:21 GMT 2021","9","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array5-7]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[4-5]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([2, 3, 4],[3, 4, 3],-1)",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array1-pieces1-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"failed","Wed May 19 19:26:21 GMT 2021","Wed May 19 19:26:21 GMT 2021","2","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[1-1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","climbStairs(3) should equal 3","","climbStairs(3) should equal 3","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array7--1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([7, 1, 0, 11, 4],[5, 9, 1, 2, 5],3)",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array1-1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"failed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","canCompleteCircuit(7, 5) should equal 3","","canCompleteCircuit(7, 5) should equal 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","climbStairs(5) should equal 8","","climbStairs(5) should equal 8","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(5,8)",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(3,3)",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","1","","canCompleteCircuit(1, 3) should equal 3","","canCompleteCircuit(1, 3) should equal 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array0-6]",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","climbStairs(2) should equal 2","","climbStairs(2) should equal 2","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MMMDCCLXV-3765]",""
"failed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","1","","Two Sum","","Two Sum","case 02","case 02",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","canCompleteCircuit(2, 3) should equal -1","","canCompleteCircuit(2, 3) should equal -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","2","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([1, 2, 3, 4, 5],[3, 4, 5, 1, 2],3)",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[5-8]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(1,1)",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(2,2)",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[2-2]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"failed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","climbStairs(1) should equal 1","","climbStairs(1) should equal 1","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","maxSubArray([ 1, [length]: 1 ]) should equal 1","","maxSubArray([ 1, [length]: 1 ]) should equal 1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"failed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"failed","Wed May 19 19:26:21 GMT 2021","Wed May 19 19:26:21 GMT 2021","2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","","combinationSum([ 2, 3, 5, [length]: 3 ], 8) should equal 2","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5","candidates = 2,3,5, target = 8, returns 2,2,2,2,2,3,3,3,5",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","","maxSubArray([ 6, -7, 6, -3, 5, [length]: 5 ]) should equal 8","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","maxSubArray([ -2, -1, [length]: 2 ]) should equal -1","","maxSubArray([ -2, -1, [length]: 2 ]) should equal -1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","maxSubArray([ -1, [length]: 1 ]) should equal -1","","maxSubArray([ -1, [length]: 1 ]) should equal -1","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[3-3]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"failed","Wed May 19 19:26:21 GMT 2021","Wed May 19 19:26:21 GMT 2021","2","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","","combinationSum([ 2, [length]: 1 ], 1) should equal NaN","candidates = 2, target = 1, returns ","candidates = 2, target = 1, returns ",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","1","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array3-8]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"passed","Wed May 19 19:26:22 GMT 2021","Wed May 19 19:26:22 GMT 2021","0","","maxSubArray([ 5, -3, 6, -7, 6, [length]: 5 ]) should equal 8","","maxSubArray([ 5, -3, 6, -7, 6, [length]: 5 ]) should equal 8","inputArray = {inputArray}, returns {expectedResult}","inputArray = {inputArray}, returns {expectedResult}",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"skipped","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Wed May 19 19:26:19 GMT 2021","Wed May 19 19:26:19 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array4-8]",""
